"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"635",2019-09-30 04:00:00,2019-09-29 23:00:00,18.33,853,0.01,90.45
"636",2019-09-30 05:00:00,2019-09-30 00:00:00,17.91,853,0.01,95.33
"637",2019-09-30 06:00:00,2019-09-30 01:00:00,18.08,852.33,0.01,95.7
"638",2019-09-30 07:00:00,2019-09-30 02:00:00,18.02,852,0.01,95.86
"639",2019-09-30 08:00:00,2019-09-30 03:00:00,17.7,852,0.01,98.31
"640",2019-09-30 09:00:00,2019-09-30 04:00:00,17.34,851.5,0.01,99.15
"641",2019-09-30 10:00:00,2019-09-30 05:00:00,16.95,852,1.51,99.97
"642",2019-09-30 11:00:00,2019-09-30 06:00:00,16.77,852.67,5.23,100
"643",2019-09-30 12:00:00,2019-09-30 07:00:00,19.08,853,6.78,97.16
"644",2019-09-30 13:00:00,2019-09-30 08:00:00,21.62,853.67,6.51,84.31
"645",2019-09-30 14:00:00,2019-09-30 09:00:00,25.77,854,6.26,72.65
"646",2019-09-30 15:00:00,2019-09-30 10:00:00,30.82,853,6.56,56.33
"647",2019-09-30 16:00:00,2019-09-30 11:00:00,32.23,852,6.63,52.98
"648",2019-09-30 17:00:00,2019-09-30 12:00:00,33.09,850.83,6.58,46.98
"649",2019-09-30 18:00:00,2019-09-30 13:00:00,30.73,849.67,6.79,51.68
"650",2019-09-30 19:00:00,2019-09-30 14:00:00,28.69,849,6.38,54.99
"651",2019-09-30 20:00:00,2019-09-30 15:00:00,22.75,848,6.01,75.35
"652",2019-09-30 21:00:00,2019-09-30 16:00:00,20.78,848,5.99,83.83
"653",2019-09-30 22:00:00,2019-09-30 17:00:00,20.29,848.83,4.58,86.19
"654",2019-09-30 23:00:00,2019-09-30 18:00:00,19.63,849.17,0.11,84.89
"655",2019-10-01 00:00:00,2019-09-30 19:00:00,19.59,850.67,0.01,84.93
"656",2019-10-01 01:00:00,2019-09-30 20:00:00,18.91,851.33,0.02,92.98
"657",2019-10-01 02:00:00,2019-09-30 21:00:00,18.21,852.67,0.01,97.46
"658",2019-10-01 03:00:00,2019-09-30 22:00:00,17.95,853,0.01,99.44
"659",2019-10-01 04:00:00,2019-09-30 23:00:00,17.5,853,0.01,99.03
"660",2019-10-01 05:00:00,2019-10-01 00:00:00,16.92,852.83,0.01,99.53
"661",2019-10-01 06:00:00,2019-10-01 01:00:00,16.37,852,0.01,100
"662",2019-10-01 07:00:00,2019-10-01 02:00:00,16.04,852,0.01,100
"663",2019-10-01 08:00:00,2019-10-01 03:00:00,16.01,852,0.01,100
"664",2019-10-01 09:00:00,2019-10-01 04:00:00,15.87,852,0.01,100
"665",2019-10-01 10:00:00,2019-10-01 05:00:00,15.57,852.83,1.27,100
"666",2019-10-01 11:00:00,2019-10-01 06:00:00,15.89,853.67,5.31,100
"667",2019-10-01 12:00:00,2019-10-01 07:00:00,17.05,854,6,100
"668",2019-10-01 13:00:00,2019-10-01 08:00:00,19.24,854,6,97.24
"669",2019-10-01 14:00:00,2019-10-01 09:00:00,20.94,854.17,5.99,90.72
"670",2019-10-01 15:00:00,2019-10-01 10:00:00,23.87,854.17,6.25,81.05
"671",2019-10-01 16:00:00,2019-10-01 11:00:00,29.48,853.5,6.62,61.95
"672",2019-10-01 17:00:00,2019-10-01 12:00:00,28.94,852,6.71,57.72
"673",2019-10-01 18:00:00,2019-10-01 13:00:00,26.98,850.83,6.85,63.12
"674",2019-10-01 19:00:00,2019-10-01 14:00:00,28.27,849.5,6.69,58.36
"675",2019-10-01 20:00:00,2019-10-01 15:00:00,25.44,848.5,6.63,63.49
"676",2019-10-01 21:00:00,2019-10-01 16:00:00,24.48,848,6.54,66.56
"677",2019-10-01 22:00:00,2019-10-01 17:00:00,22.65,848.33,5.51,73.81
"678",2019-10-01 23:00:00,2019-10-01 18:00:00,20.45,849,0.16,77.64
"679",2019-10-02 00:00:00,2019-10-01 19:00:00,19.7,850,0.01,83.06
"680",2019-10-02 01:00:00,2019-10-01 20:00:00,19.13,850.17,0.01,87.61
"681",2019-10-02 02:00:00,2019-10-01 21:00:00,18.89,851.17,0.01,87.73
"682",2019-10-02 03:00:00,2019-10-01 22:00:00,19.27,852,0.01,86.29
"683",2019-10-02 04:00:00,2019-10-01 23:00:00,19.2,851.6,0.01,85.8
"684",2019-10-02 05:00:00,2019-10-02 00:00:00,18.38,851,0.01,88.31
"685",2019-10-02 06:00:00,2019-10-02 01:00:00,18.06,850.2,0.01,90.16
"686",2019-10-02 07:00:00,2019-10-02 02:00:00,17.87,850.17,0.01,91.3
"687",2019-10-02 08:00:00,2019-10-02 03:00:00,17.57,850,0.01,91.48
"688",2019-10-02 09:00:00,2019-10-02 04:00:00,17.43,850.5,0.01,92.08
"689",2019-10-02 10:00:00,2019-10-02 05:00:00,17.1,851,1.23,92.24
"690",2019-10-02 11:00:00,2019-10-02 06:00:00,16.98,852,5.78,93.68
"691",2019-10-02 12:00:00,2019-10-02 07:00:00,19.25,852.17,6.02,89.32
"692",2019-10-02 13:00:00,2019-10-02 08:00:00,23.16,852.83,6.38,76.3
"693",2019-10-02 14:00:00,2019-10-02 09:00:00,24.31,853,6.53,75.01
"694",2019-10-02 15:00:00,2019-10-02 10:00:00,26.29,853,6.52,65.46
"695",2019-10-02 16:00:00,2019-10-02 11:00:00,29.25,852.17,6.61,61.6
"696",2019-10-02 17:00:00,2019-10-02 12:00:00,27.55,851,6.71,65.54
"697",2019-10-02 18:00:00,2019-10-02 13:00:00,26.9,849.83,6.86,65.64
"698",2019-10-02 19:00:00,2019-10-02 14:00:00,29.47,849,6.76,58.19
"699",2019-10-02 20:00:00,2019-10-02 15:00:00,27.35,848.33,6.76,61.6
"700",2019-10-02 21:00:00,2019-10-02 16:00:00,24.93,848.67,6.59,71.3
"701",2019-10-02 22:00:00,2019-10-02 17:00:00,22.29,849,5.62,79.57
"702",2019-10-02 23:00:00,2019-10-02 18:00:00,20.2,849.5,0.22,86.5
"703",2019-10-03 00:00:00,2019-10-02 19:00:00,19.31,850.33,0.01,89.28
"704",2019-10-03 01:00:00,2019-10-02 20:00:00,19.06,851.5,0.01,93.28
"705",2019-10-03 02:00:00,2019-10-02 21:00:00,18.52,852.83,0.01,98.1
"706",2019-10-03 03:00:00,2019-10-02 22:00:00,18.09,853.33,0.01,99.53
"707",2019-10-03 04:00:00,2019-10-02 23:00:00,18.07,853.5,0.01,100
"708",2019-10-03 05:00:00,2019-10-03 00:00:00,17.72,853,0.01,100
"709",2019-10-03 06:00:00,2019-10-03 01:00:00,17.59,853,0.01,100
"710",2019-10-03 07:00:00,2019-10-03 02:00:00,17.32,852.33,0.01,100
"711",2019-10-03 08:00:00,2019-10-03 03:00:00,16.66,852,0.01,100
"712",2019-10-03 09:00:00,2019-10-03 04:00:00,15.87,852,0.01,100
"713",2019-10-03 10:00:00,2019-10-03 05:00:00,16.47,852.67,1.01,100
"714",2019-10-03 11:00:00,2019-10-03 06:00:00,16.54,853.83,5.8,100
"715",2019-10-03 12:00:00,2019-10-03 07:00:00,17.89,854.17,6.19,98.51
"716",2019-10-03 13:00:00,2019-10-03 08:00:00,19.7,855,6.68,92.86
"717",2019-10-03 14:00:00,2019-10-03 09:00:00,20.39,855,6.48,92.36
"718",2019-10-03 15:00:00,2019-10-03 10:00:00,21.22,855,6.48,90.72
"719",2019-10-03 16:00:00,2019-10-03 11:00:00,23.02,854.5,6.3,84.68
"720",2019-10-03 17:00:00,2019-10-03 12:00:00,23.44,853.67,6.86,79.63
"721",2019-10-03 18:00:00,2019-10-03 13:00:00,22.22,852.5,6.88,82.7
"722",2019-10-03 19:00:00,2019-10-03 14:00:00,22.06,852,6.69,83.44
"723",2019-10-03 20:00:00,2019-10-03 15:00:00,21.68,852,6.13,84.47
"724",2019-10-03 21:00:00,2019-10-03 16:00:00,21.38,852,6,85.67
"725",2019-10-03 22:00:00,2019-10-03 17:00:00,20.04,852,5.2,90.17
"726",2019-10-03 23:00:00,2019-10-03 18:00:00,18.32,852,0.14,91.63
"727",2019-10-04 00:00:00,2019-10-03 19:00:00,18.09,852.5,0.01,89.31
"728",2019-10-04 01:00:00,2019-10-03 20:00:00,18.21,853,0.01,87.97
"729",2019-10-04 02:00:00,2019-10-03 21:00:00,17.7,853.83,0.01,89.84
"730",2019-10-04 03:00:00,2019-10-03 22:00:00,17.18,854,0.01,92.43
"731",2019-10-04 04:00:00,2019-10-03 23:00:00,16.82,854,0.01,94.47
"732",2019-10-04 05:00:00,2019-10-04 00:00:00,17.12,854,0.01,96.14
"733",2019-10-04 06:00:00,2019-10-04 01:00:00,16.98,853.33,0.01,95.57
"734",2019-10-04 07:00:00,2019-10-04 02:00:00,17.01,853,0.01,97.89
"735",2019-10-04 08:00:00,2019-10-04 03:00:00,16.75,853,0.01,98.28
"736",2019-10-04 09:00:00,2019-10-04 04:00:00,15.82,853.5,0.01,100
"737",2019-10-04 10:00:00,2019-10-04 05:00:00,16.32,853.67,1.5,99.61
"738",2019-10-04 11:00:00,2019-10-04 06:00:00,17.12,854.17,5.74,97.12
"739",2019-10-04 12:00:00,2019-10-04 07:00:00,19.31,855,5.99,90.84
"740",2019-10-04 13:00:00,2019-10-04 08:00:00,22.83,855.17,5.98,79.69
"741",2019-10-04 14:00:00,2019-10-04 09:00:00,26.62,855,5.99,68.08
"742",2019-10-04 15:00:00,2019-10-04 10:00:00,29.44,854.67,5.99,59.05
"743",2019-10-04 16:00:00,2019-10-04 11:00:00,27.64,853.5,6.51,60.72
"744",2019-10-04 17:00:00,2019-10-04 12:00:00,28.84,852.5,6.77,58.41
"745",2019-10-04 18:00:00,2019-10-04 13:00:00,29.39,851.33,6.68,56.77
"746",2019-10-04 19:00:00,2019-10-04 14:00:00,28.28,850.83,6.61,58.99
"747",2019-10-04 20:00:00,2019-10-04 15:00:00,26.25,850,6.57,65.44
"748",2019-10-04 21:00:00,2019-10-04 16:00:00,26.37,850,6.37,65.84
"749",2019-10-04 22:00:00,2019-10-04 17:00:00,23.1,850,4.59,73.5
"750",2019-10-04 23:00:00,2019-10-04 18:00:00,22,850.33,0.06,77.65
"751",2019-10-05 00:00:00,2019-10-04 19:00:00,21.72,851.17,0.02,77.82
"752",2019-10-05 01:00:00,2019-10-04 20:00:00,20.53,852.17,0.01,80.07
"753",2019-10-05 02:00:00,2019-10-04 21:00:00,20.61,853,0.02,80.12
"754",2019-10-05 03:00:00,2019-10-04 22:00:00,20.26,853.5,0.01,84.09
"755",2019-10-05 04:00:00,2019-10-04 23:00:00,19.7,853.67,0.01,88.11
"756",2019-10-05 05:00:00,2019-10-05 00:00:00,18.65,853,0.01,92.17
"757",2019-10-05 06:00:00,2019-10-05 01:00:00,18.14,852.5,0.01,95.75
"758",2019-10-05 07:00:00,2019-10-05 02:00:00,18.09,852,0.01,94.63
"759",2019-10-05 08:00:00,2019-10-05 03:00:00,17.13,852.17,0.01,97.52
"760",2019-10-05 09:00:00,2019-10-05 04:00:00,16.66,852.33,0.01,99.53
"761",2019-10-05 10:00:00,2019-10-05 05:00:00,16.58,853,2.24,99.9
"762",2019-10-05 11:00:00,2019-10-05 06:00:00,17.54,854,6.01,98.25
"763",2019-10-05 12:00:00,2019-10-05 07:00:00,19.86,854.67,6,89.34
"764",2019-10-05 13:00:00,2019-10-05 08:00:00,21.99,855,6.01,83.87
"765",2019-10-05 14:00:00,2019-10-05 09:00:00,25.69,855,6,70.93
"766",2019-10-05 15:00:00,2019-10-05 10:00:00,28.29,854,5.99,64.11
"767",2019-10-05 16:00:00,2019-10-05 11:00:00,29.06,853.17,6.48,61.6
"768",2019-10-05 17:00:00,2019-10-05 12:00:00,26.86,852,6.84,67.19
"769",2019-10-05 18:00:00,2019-10-05 13:00:00,26.91,851,6.84,66.99
"770",2019-10-05 19:00:00,2019-10-05 14:00:00,26.84,850,6.7,68.12
"771",2019-10-05 20:00:00,2019-10-05 15:00:00,26.32,849,6.72,68.31
"772",2019-10-05 21:00:00,2019-10-05 16:00:00,25.95,849,6.22,69.47
"773",2019-10-05 22:00:00,2019-10-05 17:00:00,24.12,849.5,5.36,72.99
"774",2019-10-05 23:00:00,2019-10-05 18:00:00,21.23,850,0.34,81.7
"775",2019-10-06 00:00:00,2019-10-05 19:00:00,20.26,850.8,0.02,83.1
"776",2019-10-06 02:00:00,2019-10-05 21:00:00,20.79,853,0.01,82.1
"777",2019-10-06 03:00:00,2019-10-05 22:00:00,19.49,853,0.01,92.3
"778",2019-10-06 04:00:00,2019-10-05 23:00:00,18.42,853,0.02,97.93
"779",2019-10-06 05:00:00,2019-10-06 00:00:00,18.45,852.17,0.02,99.5
"780",2019-10-06 06:00:00,2019-10-06 01:00:00,17.97,852,0.01,98.86
"781",2019-10-06 07:00:00,2019-10-06 02:00:00,17.64,851.5,0.02,100
"782",2019-10-06 08:00:00,2019-10-06 03:00:00,17.72,851.83,0.01,100
"783",2019-10-06 09:00:00,2019-10-06 04:00:00,17.81,852,0.01,100
"784",2019-10-06 10:00:00,2019-10-06 05:00:00,17.24,852,1.12,100
"785",2019-10-06 11:00:00,2019-10-06 06:00:00,17.29,852.5,5.38,100
"786",2019-10-06 12:00:00,2019-10-06 07:00:00,18.65,853.83,6.01,98.96
"787",2019-10-06 13:00:00,2019-10-06 08:00:00,19.91,854,6.01,93.73
"788",2019-10-06 14:00:00,2019-10-06 09:00:00,21.41,854,6.47,90.14
"789",2019-10-06 15:00:00,2019-10-06 10:00:00,25.4,854,6.36,77.72
"790",2019-10-06 16:00:00,2019-10-06 11:00:00,29.38,852.67,6.58,60.58
"791",2019-10-06 17:00:00,2019-10-06 12:00:00,30,851.67,6.68,59.64
"792",2019-10-06 18:00:00,2019-10-06 13:00:00,29.94,850.33,6.68,58.54
"793",2019-10-06 19:00:00,2019-10-06 14:00:00,29.26,849.17,6.78,58.45
"794",2019-10-06 20:00:00,2019-10-06 15:00:00,27.32,848.33,6.54,62.63
"795",2019-10-06 21:00:00,2019-10-06 16:00:00,25.61,848,6.49,64.16
"796",2019-10-06 22:00:00,2019-10-06 17:00:00,23.26,848.83,5.3,74.28
"797",2019-10-06 23:00:00,2019-10-06 18:00:00,20.63,849.67,0.19,83.83
"798",2019-10-07 00:00:00,2019-10-06 19:00:00,20.71,851,0.02,80.13
"799",2019-10-07 01:00:00,2019-10-06 20:00:00,20.64,852,0.02,82.14
"800",2019-10-07 02:00:00,2019-10-06 21:00:00,19.68,852.33,0.01,88.57
"801",2019-10-07 03:00:00,2019-10-06 22:00:00,19.69,852.83,0.01,90.53
"802",2019-10-07 04:00:00,2019-10-06 23:00:00,18.21,853,0.01,94.35
"803",2019-10-07 05:00:00,2019-10-07 00:00:00,17.27,853,0.01,99.69
"804",2019-10-07 06:00:00,2019-10-07 01:00:00,16.95,853,0.01,100
"805",2019-10-07 07:00:00,2019-10-07 02:00:00,16.83,853,0.01,100
"806",2019-10-07 08:00:00,2019-10-07 03:00:00,16.73,852.67,0.01,100
"807",2019-10-07 09:00:00,2019-10-07 04:00:00,16.39,852.5,0.02,100
"808",2019-10-07 10:00:00,2019-10-07 05:00:00,15.88,852,1.36,100
"809",2019-10-07 11:00:00,2019-10-07 06:00:00,15.8,852.5,5.81,100
"810",2019-10-07 12:00:00,2019-10-07 07:00:00,16.96,853,6.84,100
"811",2019-10-07 13:00:00,2019-10-07 08:00:00,18.62,853.17,6.82,98.36
"812",2019-10-07 14:00:00,2019-10-07 09:00:00,24.24,853.83,6.86,80.99
"813",2019-10-07 15:00:00,2019-10-07 10:00:00,25.82,853,6.83,71.2
"814",2019-10-07 16:00:00,2019-10-07 11:00:00,26.84,852.17,6.82,66.35
"815",2019-10-07 17:00:00,2019-10-07 12:00:00,28.13,851.17,6.76,62.44
"816",2019-10-07 18:00:00,2019-10-07 13:00:00,28.69,850.17,6.78,59.78
"817",2019-10-07 19:00:00,2019-10-07 14:00:00,28.43,849.17,6.69,61.43
"818",2019-10-07 20:00:00,2019-10-07 15:00:00,25.88,848,6.61,67.04
"819",2019-10-07 21:00:00,2019-10-07 16:00:00,24.86,848,6.53,71.11
"820",2019-10-07 22:00:00,2019-10-07 17:00:00,23.07,848,5.42,76.81
"821",2019-10-07 23:00:00,2019-10-07 18:00:00,20.77,849,0.12,80.72
"822",2019-10-08 00:00:00,2019-10-07 19:00:00,20.33,849.67,0.03,80.98
"823",2019-10-08 01:00:00,2019-10-07 20:00:00,20.32,850.67,0.02,80
"824",2019-10-08 02:00:00,2019-10-07 21:00:00,20.36,851.33,0.02,79.9
"825",2019-10-08 03:00:00,2019-10-07 22:00:00,19.32,851.67,0.01,90.32
"826",2019-10-08 04:00:00,2019-10-07 23:00:00,17.98,851.5,0.01,97.7
"827",2019-10-08 05:00:00,2019-10-08 00:00:00,17.88,851,0.01,97.22
"828",2019-10-08 06:00:00,2019-10-08 01:00:00,17.86,851,0.01,97.78
"829",2019-10-08 07:00:00,2019-10-08 02:00:00,17.65,850.5,0.01,99.31
"830",2019-10-08 08:00:00,2019-10-08 03:00:00,17.43,850.17,0.01,99.75
"831",2019-10-08 09:00:00,2019-10-08 04:00:00,17.2,851,0.01,99.96
"832",2019-10-08 10:00:00,2019-10-08 05:00:00,16.97,851,1.55,99.91
"833",2019-10-08 11:00:00,2019-10-08 06:00:00,17.79,851.67,5.9,99.7
"834",2019-10-08 12:00:00,2019-10-08 07:00:00,19.93,852.83,6.01,92.53
"835",2019-10-08 13:00:00,2019-10-08 08:00:00,22.03,853,6,85.74
"836",2019-10-08 14:00:00,2019-10-08 09:00:00,23.93,853,6.01,80.14
"837",2019-10-08 15:00:00,2019-10-08 10:00:00,26.38,852.5,6.46,71.88
"838",2019-10-08 16:00:00,2019-10-08 11:00:00,25.64,851.5,6.8,76.32
"839",2019-10-08 17:00:00,2019-10-08 12:00:00,25.43,850.67,6.57,75.75
"840",2019-10-08 18:00:00,2019-10-08 13:00:00,27.13,849.33,6.69,70.88
"841",2019-10-08 19:00:00,2019-10-08 14:00:00,26.66,849,6.86,69.31
"842",2019-10-08 20:00:00,2019-10-08 15:00:00,26.59,848.17,6.8,68.95
"843",2019-10-08 21:00:00,2019-10-08 16:00:00,24.21,848.5,6.49,73.96
"844",2019-10-08 22:00:00,2019-10-08 17:00:00,21.01,848.67,4.86,85.9
"845",2019-10-08 23:00:00,2019-10-08 18:00:00,19.56,849.67,0.05,88.46
"846",2019-10-09 00:00:00,2019-10-08 19:00:00,19.8,850.83,0.02,86.57
"847",2019-10-09 01:00:00,2019-10-08 20:00:00,20.01,851.5,0.01,87.29
"848",2019-10-09 02:00:00,2019-10-08 21:00:00,19.38,852,0.02,91.63
"849",2019-10-09 03:00:00,2019-10-08 22:00:00,19.17,852,0.02,91.88
"850",2019-10-09 04:00:00,2019-10-08 23:00:00,18.32,852.83,0.01,96.09
"851",2019-10-09 05:00:00,2019-10-09 00:00:00,17.8,852,0.01,98.12
"852",2019-10-09 06:00:00,2019-10-09 01:00:00,17.66,851.67,0.02,98.5
"853",2019-10-09 07:00:00,2019-10-09 02:00:00,16.94,850.67,0.01,99.37
"854",2019-10-09 08:00:00,2019-10-09 03:00:00,16.27,851,0.01,100
"855",2019-10-09 09:00:00,2019-10-09 04:00:00,16.04,851,0.01,100
"856",2019-10-09 10:00:00,2019-10-09 05:00:00,15.97,851.83,1.78,100
"857",2019-10-09 11:00:00,2019-10-09 06:00:00,16.99,852,6.36,100
"858",2019-10-09 12:00:00,2019-10-09 07:00:00,18.91,852.67,6.78,96.59
"859",2019-10-09 13:00:00,2019-10-09 08:00:00,21.26,853,6.86,86.03
"860",2019-10-09 14:00:00,2019-10-09 09:00:00,25.82,852.5,6.9,73.58
"861",2019-10-09 15:00:00,2019-10-09 10:00:00,28.91,852,6.79,64.4
"862",2019-10-09 16:00:00,2019-10-09 11:00:00,31.78,851.17,6.57,54.35
"863",2019-10-09 17:00:00,2019-10-09 12:00:00,33.33,850.17,6.54,50.52
"864",2019-10-09 18:00:00,2019-10-09 13:00:00,30.92,849.17,6.64,55.68
"865",2019-10-09 19:00:00,2019-10-09 14:00:00,24.5,849,6.58,70.95
"866",2019-10-09 20:00:00,2019-10-09 15:00:00,19.11,848.33,6.36,89.42
"867",2019-10-09 21:00:00,2019-10-09 16:00:00,18.47,848.33,5.93,93.93
"868",2019-10-09 22:00:00,2019-10-09 17:00:00,18.31,849,5.25,95.52
"869",2019-10-09 23:00:00,2019-10-09 18:00:00,17.84,849,0.19,92.52
"870",2019-10-10 00:00:00,2019-10-09 19:00:00,17.79,850.17,0.02,90.78
"871",2019-10-10 01:00:00,2019-10-09 20:00:00,17.7,851,0.02,89.51
"872",2019-10-10 02:00:00,2019-10-09 21:00:00,18.01,851.83,0.02,87.13
"873",2019-10-10 03:00:00,2019-10-09 22:00:00,18.17,852,0.01,88.21
"874",2019-10-10 04:00:00,2019-10-09 23:00:00,18.15,851.83,0.02,88.52
"875",2019-10-10 05:00:00,2019-10-10 00:00:00,18.41,851,0.02,87.93
"876",2019-10-10 06:00:00,2019-10-10 01:00:00,18,850.17,0.02,90.03
"877",2019-10-10 07:00:00,2019-10-10 02:00:00,17.65,850,0.02,92.15
"878",2019-10-10 08:00:00,2019-10-10 03:00:00,17.53,850,0.01,93.22
"879",2019-10-10 09:00:00,2019-10-10 04:00:00,17.6,850.67,0.02,94.09
"880",2019-10-10 10:00:00,2019-10-10 05:00:00,17.49,851.17,0.88,94.36
"881",2019-10-10 11:00:00,2019-10-10 06:00:00,17.86,852,5.53,95.38
"882",2019-10-10 12:00:00,2019-10-10 07:00:00,19.06,852.67,6,93.05
"883",2019-10-10 13:00:00,2019-10-10 08:00:00,20.3,853,6,90.24
"884",2019-10-10 14:00:00,2019-10-10 09:00:00,22.43,853,6.01,84.25
"885",2019-10-10 15:00:00,2019-10-10 10:00:00,23.49,852.67,6.01,81.74
"886",2019-10-10 16:00:00,2019-10-10 11:00:00,24.35,851.83,6,79.39
"887",2019-10-10 17:00:00,2019-10-10 12:00:00,25.65,850.5,6.01,72.59
"888",2019-10-10 18:00:00,2019-10-10 13:00:00,27.68,849.33,6.38,67.88
"889",2019-10-10 19:00:00,2019-10-10 14:00:00,27.53,848.33,6.79,66.73
"890",2019-10-10 20:00:00,2019-10-10 15:00:00,24.88,848,6.8,75.74
"891",2019-10-10 21:00:00,2019-10-10 16:00:00,24.89,848,6.62,76.56
"892",2019-10-10 22:00:00,2019-10-10 17:00:00,22.62,848,4.16,83.83
"893",2019-10-10 23:00:00,2019-10-10 18:00:00,21.3,849,0.07,87.09
"894",2019-10-11 00:00:00,2019-10-10 19:00:00,20.88,849.33,0.02,88.72
"895",2019-10-11 01:00:00,2019-10-10 20:00:00,19.84,850,0.01,95.27
"896",2019-10-11 02:00:00,2019-10-10 21:00:00,18.62,850.5,0.02,97.18
"897",2019-10-11 03:00:00,2019-10-10 22:00:00,18.59,851,0.02,95.44
"898",2019-10-11 04:00:00,2019-10-10 23:00:00,18.56,851,0.02,93.36
"899",2019-10-11 05:00:00,2019-10-11 00:00:00,18.76,850.4,0.02,91.42
"900",2019-10-11 06:00:00,2019-10-11 01:00:00,18.14,849.83,0.02,93.63
"901",2019-10-11 07:00:00,2019-10-11 02:00:00,18.37,849,0.02,93.42
"902",2019-10-11 08:00:00,2019-10-11 03:00:00,18.87,850,0.02,94.17
"903",2019-10-11 09:00:00,2019-10-11 04:00:00,18.48,850,0.01,95.57
"904",2019-10-11 10:00:00,2019-10-11 05:00:00,16.99,850.5,0.22,99.69
"905",2019-10-11 11:00:00,2019-10-11 06:00:00,15.67,851,3.4,100
"906",2019-10-11 12:00:00,2019-10-11 07:00:00,15.98,852,5.3,100
"907",2019-10-11 13:00:00,2019-10-11 08:00:00,16.66,852.83,6,100
"908",2019-10-11 14:00:00,2019-10-11 09:00:00,17.49,853,6,100
"909",2019-10-11 15:00:00,2019-10-11 10:00:00,18.64,852.67,6.01,99.69
"910",2019-10-11 16:00:00,2019-10-11 11:00:00,19.82,851.83,6.86,97.68
"911",2019-10-11 17:00:00,2019-10-11 12:00:00,21.19,850.67,6.54,95.24
"912",2019-10-11 18:00:00,2019-10-11 13:00:00,24.58,849.67,6.63,86.89
"913",2019-10-11 19:00:00,2019-10-11 14:00:00,25.56,848.83,6.8,82.2
"914",2019-10-11 20:00:00,2019-10-11 15:00:00,23.36,848.33,6.73,86.71
"915",2019-10-11 21:00:00,2019-10-11 16:00:00,21,848.5,5.43,91.75
"916",2019-10-11 22:00:00,2019-10-11 17:00:00,17.86,850,2.59,98.9
"917",2019-10-11 23:00:00,2019-10-11 18:00:00,17.14,850.67,0.01,100
"918",2019-10-12 00:00:00,2019-10-11 19:00:00,16.87,851.5,0.01,100
"919",2019-10-12 01:00:00,2019-10-11 20:00:00,16.62,852,0.01,100
"920",2019-10-12 02:00:00,2019-10-11 21:00:00,16.63,852.83,0.01,100
"921",2019-10-12 03:00:00,2019-10-11 22:00:00,16.66,853,0.01,100
"922",2019-10-12 04:00:00,2019-10-11 23:00:00,16.56,853,0.01,100
"923",2019-10-12 05:00:00,2019-10-12 00:00:00,16.35,852,0.01,100
"924",2019-10-12 06:00:00,2019-10-12 01:00:00,16.12,851,0.01,100
"925",2019-10-12 07:00:00,2019-10-12 02:00:00,16.02,851,0.02,100
"926",2019-10-12 08:00:00,2019-10-12 03:00:00,15.71,851,0.01,100
"927",2019-10-12 09:00:00,2019-10-12 04:00:00,15.38,851,0.01,100
"928",2019-10-12 10:00:00,2019-10-12 05:00:00,15.2,851,1.51,100
"929",2019-10-12 11:00:00,2019-10-12 06:00:00,15.39,851.83,5.84,100
"930",2019-10-12 12:00:00,2019-10-12 07:00:00,16.81,852,6.01,99.91
"931",2019-10-12 13:00:00,2019-10-12 08:00:00,19.2,852,6.2,93.09
"932",2019-10-12 14:00:00,2019-10-12 09:00:00,24.43,852.67,6.33,78.27
"933",2019-10-12 15:00:00,2019-10-12 10:00:00,30.61,851.83,6.65,59.65
"934",2019-10-12 16:00:00,2019-10-12 11:00:00,31.72,850.67,6.56,55.25
"935",2019-10-12 17:00:00,2019-10-12 12:00:00,32.9,849.5,6.54,52.62
"936",2019-10-12 18:00:00,2019-10-12 13:00:00,30.61,848.33,6.63,56.55
"937",2019-10-12 19:00:00,2019-10-12 14:00:00,24.13,847.83,6.57,77.98
"938",2019-10-12 20:00:00,2019-10-12 15:00:00,21.55,847,6.65,89.78
"939",2019-10-12 21:00:00,2019-10-12 16:00:00,22.16,847,6.64,89.94
"940",2019-10-12 22:00:00,2019-10-12 17:00:00,20.93,847.83,5.19,89.16
"941",2019-10-12 23:00:00,2019-10-12 18:00:00,19.84,848,0.11,88.97
"942",2019-10-13 00:00:00,2019-10-12 19:00:00,19.31,849.17,0.01,90.37
"943",2019-10-13 01:00:00,2019-10-12 20:00:00,19.28,850,0.02,89.49
"944",2019-10-13 03:00:00,2019-10-12 22:00:00,19.03,851,0.02,95.99
"945",2019-10-13 04:00:00,2019-10-12 23:00:00,18.42,851.5,0.01,99.26
"946",2019-10-13 05:00:00,2019-10-13 00:00:00,18.2,851.33,0.02,99.41
"947",2019-10-13 06:00:00,2019-10-13 01:00:00,17.86,851,0.02,99.64
"948",2019-10-13 07:00:00,2019-10-13 02:00:00,17.4,851,0.02,100
"949",2019-10-13 08:00:00,2019-10-13 03:00:00,17.06,851.17,0.01,100
"950",2019-10-13 09:00:00,2019-10-13 04:00:00,16.96,852,0.01,100
"951",2019-10-13 10:00:00,2019-10-13 05:00:00,16.96,852,0.77,100
"952",2019-10-13 11:00:00,2019-10-13 06:00:00,17.21,852,6,100
"953",2019-10-13 12:00:00,2019-10-13 07:00:00,18.21,852.83,6.77,100
