"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"2957",2019-08-29 11:00:00,2019-08-29 06:00:00,14.86,833,17.35,92.55
"2958",2019-08-29 12:00:00,2019-08-29 07:00:00,15.61,833.83,19.09,92.26
"2959",2019-08-29 13:00:00,2019-08-29 08:00:00,17.86,834,19.66,90.86
"2960",2019-08-29 14:00:00,2019-08-29 09:00:00,22.48,834,20.46,70.82
"2961",2019-08-29 15:00:00,2019-08-29 10:00:00,27.15,834,20.46,56.4
"2962",2019-08-29 16:00:00,2019-08-29 11:00:00,30.58,833.17,20.32,44.35
"2963",2019-08-29 17:00:00,2019-08-29 12:00:00,32.66,832.17,20.2,40.26
"2964",2019-08-29 18:00:00,2019-08-29 13:00:00,34.31,831,20.01,35.74
"2965",2019-08-29 19:00:00,2019-08-29 14:00:00,32.84,830.29,20.08,37.1
"2966",2019-08-29 20:00:00,2019-08-29 15:00:00,32.7,830,20.43,33.39
"2967",2019-08-29 21:00:00,2019-08-29 16:00:00,34.49,830,20.28,29.21
"2968",2019-08-29 22:00:00,2019-08-29 17:00:00,30.34,830,18.58,35.09
"2969",2019-08-29 23:00:00,2019-08-29 18:00:00,24.07,830.83,4.48,45.71
"2970",2019-08-30 00:00:00,2019-08-29 19:00:00,22.29,831.33,0.21,47.01
"2971",2019-08-30 01:00:00,2019-08-29 20:00:00,22.02,832.83,0.2,55.26
"2972",2019-08-30 02:00:00,2019-08-29 21:00:00,21.45,833.17,0.2,58.36
"2973",2019-08-30 03:00:00,2019-08-29 22:00:00,19.93,834,0.19,59.36
"2974",2019-08-30 04:00:00,2019-08-29 23:00:00,17.2,834,0.16,68.7
"2975",2019-08-30 05:00:00,2019-08-30 00:00:00,16.29,834,0.14,75.81
"2976",2019-08-30 06:00:00,2019-08-30 01:00:00,16.07,833.67,0.14,74.6
"2977",2019-08-30 07:00:00,2019-08-30 02:00:00,15.08,832.67,0.13,77.31
"2978",2019-08-30 08:00:00,2019-08-30 03:00:00,14.64,833,0.13,81
"2979",2019-08-30 09:00:00,2019-08-30 04:00:00,14.47,833,0.12,85.93
"2980",2019-08-30 10:00:00,2019-08-30 05:00:00,15.07,833.5,3.02,89.32
"2981",2019-08-30 11:00:00,2019-08-30 06:00:00,14.97,834,17.47,90.03
"2982",2019-08-30 12:00:00,2019-08-30 07:00:00,15.54,834.5,19.4,89.19
"2983",2019-08-30 13:00:00,2019-08-30 08:00:00,18.29,835,19.71,81.88
"2984",2019-08-30 14:00:00,2019-08-30 09:00:00,22.17,834.83,20.67,68.59
"2985",2019-08-30 15:00:00,2019-08-30 10:00:00,26.2,834,20.62,56.73
"2986",2019-08-30 16:00:00,2019-08-30 11:00:00,29.27,833.5,20.36,48.51
"2987",2019-08-30 17:00:00,2019-08-30 12:00:00,31.71,832,20.32,42.2
"2988",2019-08-30 18:00:00,2019-08-30 13:00:00,34.66,830.67,20.34,33.26
"2989",2019-08-30 19:00:00,2019-08-30 14:00:00,34.45,830,20.23,29.98
"2990",2019-08-30 20:00:00,2019-08-30 15:00:00,32.32,829.17,20.36,35.19
"2991",2019-08-30 21:00:00,2019-08-30 16:00:00,31.5,829,19.74,37.36
"2992",2019-08-30 22:00:00,2019-08-30 17:00:00,26.77,829.71,18.39,47.56
"2993",2019-08-30 23:00:00,2019-08-30 18:00:00,23.3,830.17,2.77,55.62
"2994",2019-08-31 00:00:00,2019-08-30 19:00:00,22.07,831.17,0.22,58.57
"2995",2019-08-31 01:00:00,2019-08-30 20:00:00,21.88,832.5,0.22,58.97
"2996",2019-08-31 02:00:00,2019-08-30 21:00:00,20.89,833,0.21,61.31
"2997",2019-08-31 03:00:00,2019-08-30 22:00:00,19.56,833.5,0.18,64.17
"2998",2019-08-31 04:00:00,2019-08-30 23:00:00,18.37,833.67,0.17,68.89
"2999",2019-08-31 05:00:00,2019-08-31 00:00:00,18.13,833.83,0.17,70.72
"3000",2019-08-31 06:00:00,2019-08-31 01:00:00,17.11,833,0.16,75.17
"3001",2019-08-31 07:00:00,2019-08-31 02:00:00,17,832.5,0.16,77.31
"3002",2019-08-31 08:00:00,2019-08-31 03:00:00,16.81,832,0.15,78.38
"3003",2019-08-31 09:00:00,2019-08-31 04:00:00,15.75,832,0.14,81.56
"3004",2019-08-31 10:00:00,2019-08-31 05:00:00,15.75,833,2.28,84.18
"3005",2019-08-31 11:00:00,2019-08-31 06:00:00,17.32,833.83,14.76,82.26
"3006",2019-08-31 12:00:00,2019-08-31 07:00:00,18.66,833,19.39,78.5
"3007",2019-08-31 13:00:00,2019-08-31 08:00:00,20.57,834,20.08,75.24
"3008",2019-08-31 14:00:00,2019-08-31 09:00:00,23.07,834,20.45,69.13
"3009",2019-08-31 15:00:00,2019-08-31 10:00:00,24.97,834,20.84,65.36
"3010",2019-08-31 16:00:00,2019-08-31 11:00:00,27.75,833.17,20.52,54.52
"3011",2019-08-31 17:00:00,2019-08-31 12:00:00,30.98,832.57,20.55,45.7
"3012",2019-08-31 18:00:00,2019-08-31 13:00:00,33.51,831.5,20.37,38.44
"3013",2019-08-31 19:00:00,2019-08-31 14:00:00,34.96,830.5,20.31,34.84
"3014",2019-08-31 20:00:00,2019-08-31 15:00:00,34.35,830,20.35,35.67
"3015",2019-08-31 21:00:00,2019-08-31 16:00:00,31.21,830,19.75,40.36
"3016",2019-08-31 22:00:00,2019-08-31 17:00:00,25.82,830.17,18.75,53.37
"3017",2019-08-31 23:00:00,2019-08-31 18:00:00,21.67,831,4.26,65.18
"3018",2019-09-01 00:00:00,2019-08-31 19:00:00,20.4,831.5,0.19,71.75
"3019",2019-09-01 01:00:00,2019-08-31 20:00:00,20.39,832.33,0.19,73.61
"3020",2019-09-01 02:00:00,2019-08-31 21:00:00,19.79,833,0.19,75.59
"3021",2019-09-01 03:00:00,2019-08-31 22:00:00,18.32,833,0.17,77.85
"3022",2019-09-01 04:00:00,2019-08-31 23:00:00,17.51,833.83,0.16,83.19
"3023",2019-09-01 05:00:00,2019-09-01 00:00:00,16.96,833.83,0.16,89.72
"3024",2019-09-01 06:00:00,2019-09-01 01:00:00,16.32,833,0.15,91.46
"3025",2019-09-01 07:00:00,2019-09-01 02:00:00,16.25,833,0.15,92.26
"3026",2019-09-01 08:00:00,2019-09-01 03:00:00,16.9,833,0.15,92.64
"3027",2019-09-01 09:00:00,2019-09-01 04:00:00,16.75,833,0.15,93.42
"3028",2019-09-01 10:00:00,2019-09-01 05:00:00,16.69,833,2.63,94.9
"3029",2019-09-01 11:00:00,2019-09-01 06:00:00,16.59,834,18.54,95.97
"3030",2019-09-01 12:00:00,2019-09-01 07:00:00,18.31,834,19.77,92.97
"3031",2019-09-01 13:00:00,2019-09-01 08:00:00,19.8,834.17,20.44,90.11
"3032",2019-09-01 14:00:00,2019-09-01 09:00:00,21.14,834.83,20.23,86.19
"3033",2019-09-01 15:00:00,2019-09-01 10:00:00,21.58,834.83,20.69,80.67
"3034",2019-09-01 16:00:00,2019-09-01 11:00:00,25.89,834,20.83,65.84
"3035",2019-09-01 17:00:00,2019-09-01 12:00:00,30.57,832.86,20.34,49.83
"3036",2019-09-01 18:00:00,2019-09-01 13:00:00,32.87,831.83,20.51,45.03
"3037",2019-09-01 19:00:00,2019-09-01 14:00:00,30.67,831,20.09,46.98
"3038",2019-09-01 20:00:00,2019-09-01 15:00:00,23.24,830.67,20.74,69.6
"3039",2019-09-01 21:00:00,2019-09-01 16:00:00,29.53,830,20.58,48.72
"3040",2019-09-01 22:00:00,2019-09-01 17:00:00,28.05,830,19.15,50.52
"3041",2019-09-01 23:00:00,2019-09-01 18:00:00,20.95,830.67,4.61,70.92
"3042",2019-09-02 00:00:00,2019-09-01 19:00:00,18.22,831.33,0.16,80.96
"3043",2019-09-02 01:00:00,2019-09-01 20:00:00,17.92,832,0.15,80.66
"3044",2019-09-02 02:00:00,2019-09-01 21:00:00,18.4,832.83,0.16,77.51
"3045",2019-09-02 03:00:00,2019-09-01 22:00:00,18.95,833,0.17,75.61
"3046",2019-09-02 04:00:00,2019-09-01 23:00:00,18.72,833,0.17,76.7
"3047",2019-09-02 05:00:00,2019-09-02 00:00:00,17.55,832.5,0.17,80.12
"3048",2019-09-02 06:00:00,2019-09-02 01:00:00,16.22,832,0.15,84.97
"3049",2019-09-02 07:00:00,2019-09-02 02:00:00,15.83,832,0.14,87.61
"3050",2019-09-02 08:00:00,2019-09-02 03:00:00,15.54,832,0.14,90.41
"3051",2019-09-02 09:00:00,2019-09-02 04:00:00,15.66,832,0.14,91.82
"3052",2019-09-02 10:00:00,2019-09-02 05:00:00,15.62,832.67,2.73,92.36
"3053",2019-09-02 11:00:00,2019-09-02 06:00:00,16.67,833,18.31,92.49
"3054",2019-09-02 12:00:00,2019-09-02 07:00:00,18.94,833,19.57,86.7
"3055",2019-09-02 13:00:00,2019-09-02 08:00:00,21.13,833.67,20.42,82.13
"3056",2019-09-02 14:00:00,2019-09-02 09:00:00,22.82,834,20.98,75.92
"3057",2019-09-02 15:00:00,2019-09-02 10:00:00,23.85,834,20.94,72.14
"3058",2019-09-02 16:00:00,2019-09-02 11:00:00,26.25,833.43,20.86,63.12
"3059",2019-09-02 17:00:00,2019-09-02 12:00:00,29.18,832.5,20.69,54.8
"3060",2019-09-02 18:00:00,2019-09-02 13:00:00,29.2,831.83,20.58,55.24
"3061",2019-09-02 19:00:00,2019-09-02 14:00:00,26.79,831,20.71,59.03
"3062",2019-09-02 20:00:00,2019-09-02 15:00:00,26.17,830.5,20.14,60.56
"3063",2019-09-02 21:00:00,2019-09-02 16:00:00,23.07,830.33,19.56,73.81
"3064",2019-09-02 22:00:00,2019-09-02 17:00:00,21.19,831,19.13,80.88
"3065",2019-09-02 23:00:00,2019-09-02 18:00:00,19.35,831.33,3.51,82.73
"3066",2019-09-03 00:00:00,2019-09-02 19:00:00,17.87,832,0.14,84.9
"3067",2019-09-03 01:00:00,2019-09-02 20:00:00,17.52,832.83,0.14,86.59
"3068",2019-09-03 02:00:00,2019-09-02 21:00:00,17.5,833,0.14,86.08
"3069",2019-09-03 03:00:00,2019-09-02 22:00:00,17.3,833,0.14,85.75
"3070",2019-09-03 04:00:00,2019-09-02 23:00:00,17.42,833.14,0.15,86.79
"3071",2019-09-03 05:00:00,2019-09-03 00:00:00,17.53,833,0.15,85.34
"3072",2019-09-03 06:00:00,2019-09-03 01:00:00,17.03,832.5,0.15,87.64
"3073",2019-09-03 07:00:00,2019-09-03 02:00:00,16.5,832,0.14,89.19
"3074",2019-09-03 08:00:00,2019-09-03 03:00:00,16.48,831.83,0.14,90.11
"3075",2019-09-03 09:00:00,2019-09-03 04:00:00,15.53,831.67,0.13,92.03
"3076",2019-09-03 10:00:00,2019-09-03 05:00:00,15.1,832,2.71,94.86
"3077",2019-09-03 11:00:00,2019-09-03 06:00:00,16.05,832.33,19.06,95.24
"3078",2019-09-03 12:00:00,2019-09-03 07:00:00,17.38,833,19.28,92.96
"3079",2019-09-03 13:00:00,2019-09-03 08:00:00,19.31,833,19.31,87.34
"3080",2019-09-03 14:00:00,2019-09-03 09:00:00,23.88,833,20.5,73.43
"3081",2019-09-03 15:00:00,2019-09-03 10:00:00,28.55,832.17,20.5,55.77
"3082",2019-09-03 16:00:00,2019-09-03 11:00:00,31.34,831.5,20.24,43.88
"3083",2019-09-03 17:00:00,2019-09-03 12:00:00,33.47,830.17,20.12,40.73
"3084",2019-09-03 18:00:00,2019-09-03 13:00:00,35.66,829.14,20.16,35.36
"3085",2019-09-03 19:00:00,2019-09-03 14:00:00,36.34,828.5,20.37,33.59
"3086",2019-09-03 20:00:00,2019-09-03 15:00:00,34.11,828,20.13,34.07
"3087",2019-09-03 21:00:00,2019-09-03 16:00:00,33.99,828,19.94,35.03
"3088",2019-09-03 22:00:00,2019-09-03 17:00:00,30.16,828.17,19.16,38.27
"3089",2019-09-03 23:00:00,2019-09-03 18:00:00,26.06,829.17,3.37,46.26
"3090",2019-09-04 00:00:00,2019-09-03 19:00:00,22.74,830.14,0.24,57.05
"3091",2019-09-04 01:00:00,2019-09-03 20:00:00,20.27,831,0.2,64.9
"3092",2019-09-04 02:00:00,2019-09-03 21:00:00,18.96,831.83,0.18,69.53
"3093",2019-09-04 03:00:00,2019-09-03 22:00:00,19.54,832.33,0.18,70.68
"3094",2019-09-04 04:00:00,2019-09-03 23:00:00,18.9,832.33,0.18,74.57
"3095",2019-09-04 05:00:00,2019-09-04 00:00:00,18.15,832.17,0.17,78.85
"3096",2019-09-04 06:00:00,2019-09-04 01:00:00,17.64,833,0.16,82.92
"3097",2019-09-04 07:00:00,2019-09-04 02:00:00,17.42,832,0.16,85.05
"3098",2019-09-04 08:00:00,2019-09-04 03:00:00,17.13,832.29,0.16,82.66
"3099",2019-09-04 09:00:00,2019-09-04 04:00:00,16.07,832.83,0.15,86.86
"3100",2019-09-04 10:00:00,2019-09-04 05:00:00,15.15,833,2.91,85.84
"3101",2019-09-04 11:00:00,2019-09-04 06:00:00,16.03,833.33,18.63,88.34
"3102",2019-09-04 12:00:00,2019-09-04 07:00:00,19.43,834,20,83.99
"3103",2019-09-04 13:00:00,2019-09-04 08:00:00,21.79,834,20.39,77.71
"3104",2019-09-04 14:00:00,2019-09-04 09:00:00,24.66,834.17,21.06,69.89
"3105",2019-09-04 15:00:00,2019-09-04 10:00:00,26.23,834.57,20.79,65.31
"3106",2019-09-04 16:00:00,2019-09-04 11:00:00,27.79,833.67,20.88,60.41
"3107",2019-09-04 17:00:00,2019-09-04 12:00:00,29.64,833,20.65,53.65
"3108",2019-09-04 18:00:00,2019-09-04 13:00:00,29.36,832,20.67,52.8
"3109",2019-09-04 19:00:00,2019-09-04 14:00:00,29.96,831,20.66,51.61
"3110",2019-09-04 20:00:00,2019-09-04 15:00:00,28.67,831,20.58,52.78
"3111",2019-09-04 21:00:00,2019-09-04 16:00:00,27.76,831,20.25,53.36
"3112",2019-09-04 22:00:00,2019-09-04 17:00:00,26.3,831,19.06,58.11
"3113",2019-09-04 23:00:00,2019-09-04 18:00:00,20.29,831.5,2.7,72.39
"3114",2019-09-05 00:00:00,2019-09-04 19:00:00,18.53,832.33,0.17,77.81
"3115",2019-09-05 01:00:00,2019-09-04 20:00:00,18.85,833,0.16,78.48
"3116",2019-09-05 02:00:00,2019-09-04 21:00:00,20.2,833.5,0.18,72.51
"3117",2019-09-05 03:00:00,2019-09-04 22:00:00,19.71,834,0.19,73.69
"3118",2019-09-05 04:00:00,2019-09-04 23:00:00,19.15,834,0.18,79.73
"3119",2019-09-05 05:00:00,2019-09-05 00:00:00,18.71,834,0.17,81.79
"3120",2019-09-05 06:00:00,2019-09-05 01:00:00,18.1,833.57,0.17,83.66
"3121",2019-09-05 07:00:00,2019-09-05 02:00:00,17.22,833,0.16,85.85
"3122",2019-09-05 08:00:00,2019-09-05 03:00:00,16.33,833,0.14,91.22
"3123",2019-09-05 09:00:00,2019-09-05 04:00:00,15.91,833.83,0.14,92.16
"3124",2019-09-05 10:00:00,2019-09-05 05:00:00,16.09,834,4.97,92.99
"3125",2019-09-05 11:00:00,2019-09-05 06:00:00,17.21,834.17,19.27,92.5
"3126",2019-09-05 12:00:00,2019-09-05 07:00:00,18.77,835,19.38,88.91
"3127",2019-09-05 13:00:00,2019-09-05 08:00:00,19.76,835,19.77,88.18
"3128",2019-09-05 14:00:00,2019-09-05 09:00:00,21.7,835,20.47,81.56
"3129",2019-09-05 15:00:00,2019-09-05 10:00:00,26.22,835,20.81,64.89
"3130",2019-09-05 16:00:00,2019-09-05 11:00:00,28.13,834.67,20.38,58.66
"3131",2019-09-05 17:00:00,2019-09-05 12:00:00,30.2,833.67,20.05,51.52
"3132",2019-09-05 18:00:00,2019-09-05 13:00:00,32.04,832.29,20.58,44.77
"3133",2019-09-05 19:00:00,2019-09-05 14:00:00,32.48,831.5,19.72,42.26
"3134",2019-09-05 20:00:00,2019-09-05 15:00:00,33.29,831,20.52,39.55
"3135",2019-09-05 21:00:00,2019-09-05 16:00:00,29.33,831,18.59,47.2
"3136",2019-09-05 22:00:00,2019-09-05 17:00:00,23.82,832,18.03,61.4
"3137",2019-09-05 23:00:00,2019-09-05 18:00:00,20.98,832.33,3.36,64.85
"3138",2019-09-06 00:00:00,2019-09-05 19:00:00,19.93,833,0.19,67.59
"3139",2019-09-06 01:00:00,2019-09-05 20:00:00,19.59,833,0.19,67.9
"3140",2019-09-06 02:00:00,2019-09-05 21:00:00,18.93,834,0.18,70.87
"3141",2019-09-06 03:00:00,2019-09-05 22:00:00,18.03,834,0.18,76.38
"3142",2019-09-06 04:00:00,2019-09-05 23:00:00,17.28,834,0.16,80.16
"3143",2019-09-06 05:00:00,2019-09-06 00:00:00,17.54,834,0.16,81.38
"3144",2019-09-06 06:00:00,2019-09-06 01:00:00,17.05,833,0.15,82.64
"3145",2019-09-06 07:00:00,2019-09-06 02:00:00,17.38,832,0.16,83.47
"3146",2019-09-06 08:00:00,2019-09-06 03:00:00,17.94,833,0.16,85.04
"3147",2019-09-06 09:00:00,2019-09-06 04:00:00,17.93,833.5,0.17,85.55
"3148",2019-09-06 10:00:00,2019-09-06 05:00:00,17.94,834,1.28,84.83
"3149",2019-09-06 11:00:00,2019-09-06 06:00:00,17.49,834.5,14.84,86.15
"3150",2019-09-06 12:00:00,2019-09-06 07:00:00,17.67,835.67,19.17,87.03
"3151",2019-09-06 13:00:00,2019-09-06 08:00:00,18.13,836,19.37,88.72
"3152",2019-09-06 14:00:00,2019-09-06 09:00:00,19.1,836,20.01,86.05
"3153",2019-09-06 15:00:00,2019-09-06 10:00:00,21.66,836,20.78,79.06
"3154",2019-09-06 16:00:00,2019-09-06 11:00:00,26.63,835,20.75,57.91
"3155",2019-09-06 17:00:00,2019-09-06 12:00:00,29.51,833.67,20.7,45.52
"3156",2019-09-06 18:00:00,2019-09-06 13:00:00,30.53,832.5,20.42,45.34
"3157",2019-09-06 19:00:00,2019-09-06 14:00:00,28.18,832,20.64,51.51
"3158",2019-09-06 20:00:00,2019-09-06 15:00:00,27.54,832,20.37,54.21
"3159",2019-09-06 21:00:00,2019-09-06 16:00:00,25.55,832,20.32,60.51
"3160",2019-09-06 22:00:00,2019-09-06 17:00:00,24.08,832,18.98,62.26
"3161",2019-09-06 23:00:00,2019-09-06 18:00:00,19.52,832.33,4.21,74.22
"3162",2019-09-07 00:00:00,2019-09-06 19:00:00,17.66,833,0.18,78.41
"3163",2019-09-07 01:00:00,2019-09-06 20:00:00,17.99,833.67,0.18,79.18
"3164",2019-09-07 02:00:00,2019-09-06 21:00:00,16.81,834,0.17,85.76
"3165",2019-09-07 03:00:00,2019-09-06 22:00:00,16.36,834.33,0.16,87.58
"3166",2019-09-07 04:00:00,2019-09-06 23:00:00,16.77,834.5,0.14,85.85
"3167",2019-09-07 05:00:00,2019-09-07 00:00:00,16.02,834,0.14,87.14
"3168",2019-09-07 06:00:00,2019-09-07 01:00:00,16.02,833.83,0.14,88.58
"3169",2019-09-07 07:00:00,2019-09-07 02:00:00,16.61,833.2,0.14,88.62
"3170",2019-09-07 08:00:00,2019-09-07 03:00:00,15.98,833,0.14,89.21
"3171",2019-09-07 09:00:00,2019-09-07 04:00:00,15.14,833,0.13,92.73
"3172",2019-09-07 10:00:00,2019-09-07 05:00:00,14.51,833.33,3.51,94.8
"3173",2019-09-07 11:00:00,2019-09-07 06:00:00,14.83,834,17.84,96.58
"3174",2019-09-07 12:00:00,2019-09-07 07:00:00,16.19,834.83,19.18,94.86
"3175",2019-09-07 13:00:00,2019-09-07 08:00:00,18.84,834.5,19.34,89.36
"3176",2019-09-07 14:00:00,2019-09-07 09:00:00,23.39,835,20.99,73.36
"3177",2019-09-07 15:00:00,2019-09-07 10:00:00,27.12,834.17,20.7,58.83
"3178",2019-09-07 16:00:00,2019-09-07 11:00:00,28.74,833.67,20.23,53.21
"3179",2019-09-07 17:00:00,2019-09-07 12:00:00,30.98,832.5,20.18,46.62
"3180",2019-09-07 18:00:00,2019-09-07 13:00:00,31.9,831.71,20.01,41.99
"3181",2019-09-07 19:00:00,2019-09-07 14:00:00,31.77,831,20.27,41.74
"3182",2019-09-07 20:00:00,2019-09-07 15:00:00,32.17,830.83,20.41,40.19
"3183",2019-09-07 21:00:00,2019-09-07 16:00:00,32.27,830,20.04,37.84
"3184",2019-09-07 22:00:00,2019-09-07 17:00:00,27.46,830.67,18.34,47.29
"3185",2019-09-07 23:00:00,2019-09-07 18:00:00,22.96,831.17,3.86,58.1
"3186",2019-09-08 00:00:00,2019-09-07 19:00:00,22.75,832,0.25,54.85
"3187",2019-09-08 01:00:00,2019-09-07 20:00:00,21.38,833,0.24,59.07
"3188",2019-09-08 02:00:00,2019-09-07 21:00:00,19.85,833.83,0.22,63.17
"3189",2019-09-08 03:00:00,2019-09-07 22:00:00,18.63,834,0.19,68.54
"3190",2019-09-08 04:00:00,2019-09-07 23:00:00,18.32,834.5,0.17,69.44
"3191",2019-09-08 05:00:00,2019-09-08 00:00:00,17.45,834,0.16,72.71
"3192",2019-09-08 06:00:00,2019-09-08 01:00:00,16.7,834,0.15,77.23
"3193",2019-09-08 07:00:00,2019-09-08 02:00:00,16.4,834,0.14,82.92
"3194",2019-09-08 08:00:00,2019-09-08 03:00:00,16.37,834,0.14,83.88
"3195",2019-09-08 09:00:00,2019-09-08 04:00:00,16.18,834,0.14,84.89
"3196",2019-09-08 10:00:00,2019-09-08 05:00:00,16.12,834.33,2.48,83.87
"3197",2019-09-08 11:00:00,2019-09-08 06:00:00,16.82,835.17,17.03,81.22
"3198",2019-09-08 12:00:00,2019-09-08 07:00:00,18.52,836,19.77,78.77
"3199",2019-09-08 13:00:00,2019-09-08 08:00:00,21.41,836,20.52,71.62
"3200",2019-09-08 14:00:00,2019-09-08 09:00:00,24.59,836,20.81,61.95
"3201",2019-09-08 15:00:00,2019-09-08 10:00:00,27.68,836,20.77,53.6
"3202",2019-09-08 16:00:00,2019-09-08 11:00:00,28.36,835,20.84,52.88
"3203",2019-09-08 17:00:00,2019-09-08 12:00:00,31.38,834,20.35,42.45
"3204",2019-09-08 18:00:00,2019-09-08 13:00:00,32.62,832.83,20.13,34.95
"3205",2019-09-08 19:00:00,2019-09-08 14:00:00,32.34,832,20.71,34.37
"3206",2019-09-08 20:00:00,2019-09-08 15:00:00,34.52,832,20.51,31.82
"3207",2019-09-08 21:00:00,2019-09-08 16:00:00,33.54,831.83,20.15,30.88
"3208",2019-09-08 22:00:00,2019-09-08 17:00:00,30.23,831.57,18.26,37.69
"3209",2019-09-08 23:00:00,2019-09-08 18:00:00,21.51,832.33,2.41,57.37
"3210",2019-09-09 00:00:00,2019-09-08 19:00:00,20.55,833.67,0.23,60.59
"3211",2019-09-09 01:00:00,2019-09-08 20:00:00,21.24,834,0.25,59.88
"3212",2019-09-09 02:00:00,2019-09-08 21:00:00,21.54,834,0.26,57.33
"3213",2019-09-09 03:00:00,2019-09-08 22:00:00,21.22,834.17,0.25,57.22
"3214",2019-09-09 04:00:00,2019-09-08 23:00:00,20.42,834.5,0.23,59.66
"3215",2019-09-09 05:00:00,2019-09-09 00:00:00,19.76,834,0.21,63.66
"3216",2019-09-09 06:00:00,2019-09-09 01:00:00,19.43,834,0.18,63.55
"3217",2019-09-09 07:00:00,2019-09-09 02:00:00,17.95,833.17,0.16,68.09
"3218",2019-09-09 08:00:00,2019-09-09 03:00:00,16.38,833.5,0.14,76.46
"3219",2019-09-09 09:00:00,2019-09-09 04:00:00,16.54,833.67,0.14,81.25
"3220",2019-09-09 10:00:00,2019-09-09 05:00:00,15.89,833.17,2.59,81.94
"3221",2019-09-09 11:00:00,2019-09-09 06:00:00,15.5,833.83,18.07,83.89
"3222",2019-09-09 12:00:00,2019-09-09 07:00:00,16.93,834.33,19.3,80.72
"3223",2019-09-09 13:00:00,2019-09-09 08:00:00,19.41,835,19.4,76.59
"3224",2019-09-09 14:00:00,2019-09-09 09:00:00,24.43,835.5,20.34,63
"3225",2019-09-09 15:00:00,2019-09-09 10:00:00,25.96,835.83,20.68,57.4
"3226",2019-09-09 16:00:00,2019-09-09 11:00:00,28.48,835,20.31,50.53
"3227",2019-09-09 17:00:00,2019-09-09 12:00:00,31.12,833.71,20.75,40.72
"3228",2019-09-09 18:00:00,2019-09-09 13:00:00,31.72,832.67,20.02,38.98
"3229",2019-09-09 19:00:00,2019-09-09 14:00:00,32.07,832,20.14,38.29
"3230",2019-09-09 20:00:00,2019-09-09 15:00:00,32.43,831.17,20.42,37.26
"3231",2019-09-09 21:00:00,2019-09-09 16:00:00,33.68,831,20.04,32.62
"3232",2019-09-09 22:00:00,2019-09-09 17:00:00,27.53,831.5,17.49,40.44
"3233",2019-09-09 23:00:00,2019-09-09 18:00:00,23.12,832,3,49.42
"3234",2019-09-10 00:00:00,2019-09-09 19:00:00,22.07,832.83,0.27,53.91
"3235",2019-09-10 01:00:00,2019-09-09 20:00:00,21.07,833.33,0.27,57.73
"3236",2019-09-10 02:00:00,2019-09-09 21:00:00,20.14,834,0.26,62.66
"3237",2019-09-10 03:00:00,2019-09-09 22:00:00,19.6,834,0.26,64.76
"3238",2019-09-10 04:00:00,2019-09-09 23:00:00,18.38,834,0.24,69.03
"3239",2019-09-10 05:00:00,2019-09-10 00:00:00,18.75,833.83,0.22,68.87
"3240",2019-09-10 06:00:00,2019-09-10 01:00:00,18.86,833,0.19,72.98
"3241",2019-09-10 07:00:00,2019-09-10 02:00:00,18.27,833,0.18,75.84
"3242",2019-09-10 08:00:00,2019-09-10 03:00:00,17.76,833,0.17,76.48
"3243",2019-09-10 09:00:00,2019-09-10 04:00:00,17.93,833.5,0.16,82.65
"3244",2019-09-10 10:00:00,2019-09-10 05:00:00,16.96,834,3.95,85.13
"3245",2019-09-10 11:00:00,2019-09-10 06:00:00,16.7,834,18.02,88.05
"3246",2019-09-10 12:00:00,2019-09-10 07:00:00,17.18,834,19.14,89.09
"3247",2019-09-10 13:00:00,2019-09-10 08:00:00,19.88,834.33,19.35,84.81
"3248",2019-09-10 14:00:00,2019-09-10 09:00:00,24.45,835,20.49,66.16
"3249",2019-09-10 15:00:00,2019-09-10 10:00:00,27.98,834.17,20.67,53.86
"3250",2019-09-10 16:00:00,2019-09-10 11:00:00,31.08,833.5,20.38,45.84
"3251",2019-09-10 17:00:00,2019-09-10 12:00:00,33.01,832.5,20.3,39.34
"3252",2019-09-10 18:00:00,2019-09-10 13:00:00,31.16,831.33,20.29,36.06
"3253",2019-09-10 19:00:00,2019-09-10 14:00:00,33.02,830.5,20.23,32.78
"3254",2019-09-10 20:00:00,2019-09-10 15:00:00,32.94,830,20.34,32.35
"3255",2019-09-10 21:00:00,2019-09-10 16:00:00,33.33,829.67,20.04,32.82
"3256",2019-09-10 22:00:00,2019-09-10 17:00:00,29.82,830,18.98,39.98
"3257",2019-09-10 23:00:00,2019-09-10 18:00:00,24.65,830.43,3.56,51.64
"3258",2019-09-11 00:00:00,2019-09-10 19:00:00,22.88,831.33,0.26,58.37
"3259",2019-09-11 01:00:00,2019-09-10 20:00:00,22.23,832.5,0.28,61.33
"3260",2019-09-11 02:00:00,2019-09-10 21:00:00,21.64,833.33,0.28,63.77
"3261",2019-09-11 03:00:00,2019-09-10 22:00:00,20.75,833.17,0.26,66.93
"3262",2019-09-11 04:00:00,2019-09-10 23:00:00,19.77,833.83,0.46,72.67
"3263",2019-09-11 05:00:00,2019-09-11 00:00:00,18.86,833.67,0.18,76.41
"3264",2019-09-11 06:00:00,2019-09-11 01:00:00,17.71,833,0.16,82.6
"3265",2019-09-11 07:00:00,2019-09-11 02:00:00,16.75,832.83,0.16,86.9
