"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1123",2019-10-20 16:00:00,2019-10-20 11:00:00,27.49,854.33,6.76,69.35
"1124",2019-10-20 17:00:00,2019-10-20 12:00:00,27.06,853.5,6.55,71.87
"1125",2019-10-20 18:00:00,2019-10-20 13:00:00,24.21,852.67,6.88,81.19
"1126",2019-10-20 19:00:00,2019-10-20 14:00:00,27.56,851.5,6.76,68.72
"1127",2019-10-20 20:00:00,2019-10-20 15:00:00,26.09,850.5,6.79,69.47
"1128",2019-10-20 21:00:00,2019-10-20 16:00:00,24.39,850,6.4,77.61
"1129",2019-10-20 22:00:00,2019-10-20 17:00:00,22.73,850,5.73,86.29
"1130",2019-10-20 23:00:00,2019-10-20 18:00:00,20.96,850.67,1.87,92.07
"1131",2019-10-21 00:00:00,2019-10-20 19:00:00,19.89,851.33,0.01,94.91
"1132",2019-10-21 01:00:00,2019-10-20 20:00:00,19.93,852.33,0.01,93.91
"1133",2019-10-21 02:00:00,2019-10-20 21:00:00,19.53,853,0.01,94.81
"1134",2019-10-21 03:00:00,2019-10-20 22:00:00,19.33,854,0.01,95.36
"1135",2019-10-21 04:00:00,2019-10-20 23:00:00,18.84,854,0.01,98.42
"1136",2019-10-21 05:00:00,2019-10-21 00:00:00,18.18,853.33,0.01,99.73
"1137",2019-10-21 06:00:00,2019-10-21 01:00:00,18.14,853,0.02,100
"1138",2019-10-21 07:00:00,2019-10-21 02:00:00,17.95,853,0.01,100
"1139",2019-10-21 08:00:00,2019-10-21 03:00:00,17.96,852.17,0.01,100
"1140",2019-10-21 09:00:00,2019-10-21 04:00:00,17.77,852,0.01,100
"1141",2019-10-21 10:00:00,2019-10-21 05:00:00,17.75,852.5,0.01,100
"1142",2019-10-21 11:00:00,2019-10-21 06:00:00,17.94,853.17,2.98,100
"1143",2019-10-21 12:00:00,2019-10-21 07:00:00,18.3,854,5.83,100
"1144",2019-10-21 13:00:00,2019-10-21 08:00:00,19.16,854.67,6,99.43
"1145",2019-10-21 14:00:00,2019-10-21 09:00:00,20.63,855,6.01,94.63
"1146",2019-10-21 15:00:00,2019-10-21 10:00:00,24.92,855,5.99,81.69
"1147",2019-10-21 16:00:00,2019-10-21 11:00:00,26.46,854.83,6.12,74.57
"1148",2019-10-21 17:00:00,2019-10-21 12:00:00,27.33,853.67,6.79,72.89
"1149",2019-10-21 18:00:00,2019-10-21 13:00:00,26.32,852.5,6.69,72.95
"1150",2019-10-21 19:00:00,2019-10-21 14:00:00,22.95,851.5,6.81,89.46
"1151",2019-10-21 20:00:00,2019-10-21 15:00:00,23.89,851,6.37,85.86
"1152",2019-10-21 21:00:00,2019-10-21 16:00:00,21.52,851,6.15,90.61
"1153",2019-10-21 22:00:00,2019-10-21 17:00:00,18.77,851.33,4.48,96.95
"1154",2019-10-21 23:00:00,2019-10-21 18:00:00,17.64,852.17,0.33,99.72
"1155",2019-10-22 00:00:00,2019-10-21 19:00:00,17.3,853,0.01,100
"1156",2019-10-22 01:00:00,2019-10-21 20:00:00,16.58,853.5,0.01,100
"1157",2019-10-22 02:00:00,2019-10-21 21:00:00,16.64,854,0.01,100
"1158",2019-10-22 03:00:00,2019-10-21 22:00:00,17.13,855,0.01,100
"1159",2019-10-22 04:00:00,2019-10-21 23:00:00,17.35,854.83,0.01,100
"1160",2019-10-22 05:00:00,2019-10-22 00:00:00,17.22,854,0.01,100
"1161",2019-10-22 06:00:00,2019-10-22 01:00:00,17.21,854,0.01,100
"1162",2019-10-22 07:00:00,2019-10-22 02:00:00,16.86,853,0.01,100
"1163",2019-10-22 08:00:00,2019-10-22 03:00:00,16.56,853,0.01,100
"1164",2019-10-22 09:00:00,2019-10-22 04:00:00,16.33,853,0.01,100
"1165",2019-10-22 10:00:00,2019-10-22 05:00:00,16.02,853,0.03,100
"1166",2019-10-22 11:00:00,2019-10-22 06:00:00,16.58,853.33,4.2,100
"1167",2019-10-22 12:00:00,2019-10-22 07:00:00,17.5,854,6,100
"1168",2019-10-22 13:00:00,2019-10-22 08:00:00,18.94,854,6,98.78
"1169",2019-10-22 14:00:00,2019-10-22 09:00:00,21.64,854.5,5.99,91.38
"1170",2019-10-22 15:00:00,2019-10-22 10:00:00,25.5,854.33,6,77.2
"1171",2019-10-22 16:00:00,2019-10-22 11:00:00,29.2,853.5,6.57,65.61
"1172",2019-10-22 17:00:00,2019-10-22 12:00:00,31.34,852.17,6.45,59.36
"1173",2019-10-22 18:00:00,2019-10-22 13:00:00,31.5,850.67,6.62,59.83
"1174",2019-10-22 19:00:00,2019-10-22 14:00:00,25.27,849.5,6.86,78.99
"1175",2019-10-22 20:00:00,2019-10-22 15:00:00,21.91,849,6.84,91.32
"1176",2019-10-22 21:00:00,2019-10-22 16:00:00,20.72,849,6.11,94.59
"1177",2019-10-22 22:00:00,2019-10-22 17:00:00,18.47,849.5,5.65,98.44
"1178",2019-10-22 23:00:00,2019-10-22 18:00:00,17.81,850.5,1.4,100
"1179",2019-10-23 00:00:00,2019-10-22 19:00:00,17.29,851.5,0.01,100
"1180",2019-10-23 01:00:00,2019-10-22 20:00:00,17.06,852.67,0.01,100
"1181",2019-10-23 04:00:00,2019-10-22 23:00:00,16.72,853,0.01,100
"1182",2019-10-23 05:00:00,2019-10-23 00:00:00,16.65,852.67,0.01,100
"1183",2019-10-23 06:00:00,2019-10-23 01:00:00,16.7,852,0.01,100
"1184",2019-10-23 08:00:00,2019-10-23 03:00:00,16.63,851,0.01,100
"1185",2019-10-23 09:00:00,2019-10-23 04:00:00,16.3,851,0.01,100
"1186",2019-10-23 10:00:00,2019-10-23 05:00:00,16.47,851.83,0.02,100
"1187",2019-10-23 11:00:00,2019-10-23 06:00:00,16.4,852.5,3.69,100
"1188",2019-10-23 12:00:00,2019-10-23 07:00:00,17.2,853,6.35,100
"1189",2019-10-23 13:00:00,2019-10-23 08:00:00,18.8,853,6.94,99.75
"1190",2019-10-23 14:00:00,2019-10-23 09:00:00,20.95,853,6.93,92.94
"1191",2019-10-23 15:00:00,2019-10-23 10:00:00,22.4,853,6.81,88.26
"1192",2019-10-23 16:00:00,2019-10-23 11:00:00,26.02,852.33,6.68,77.25
"1193",2019-10-23 17:00:00,2019-10-23 12:00:00,28.21,851.33,6.74,72.55
"1194",2019-10-23 18:00:00,2019-10-23 13:00:00,30.29,849.83,6.59,62.08
"1195",2019-10-23 19:00:00,2019-10-23 14:00:00,30.35,848.83,6.63,60.62
"1196",2019-10-23 20:00:00,2019-10-23 15:00:00,26.08,848,6.53,73.36
"1197",2019-10-23 21:00:00,2019-10-23 16:00:00,21.93,848,6.64,87.78
"1198",2019-10-23 22:00:00,2019-10-23 17:00:00,21.08,848,6.13,91.84
"1199",2019-10-23 23:00:00,2019-10-23 18:00:00,19.52,848.67,1.46,93.68
"1200",2019-10-24 00:00:00,2019-10-23 19:00:00,18.54,849.67,0.01,96.33
"1201",2019-10-24 01:00:00,2019-10-23 20:00:00,18.3,850.83,0.01,94.99
"1202",2019-10-24 02:00:00,2019-10-23 21:00:00,18.26,851,0.01,93.14
"1203",2019-10-24 03:00:00,2019-10-23 22:00:00,17.9,851.5,0.01,93.77
"1204",2019-10-24 04:00:00,2019-10-23 23:00:00,18.17,852,0.01,93.31
"1205",2019-10-24 05:00:00,2019-10-24 00:00:00,18.09,851.17,0.01,96.54
"1206",2019-10-24 06:00:00,2019-10-24 01:00:00,17.35,850.83,0.02,100
"1207",2019-10-24 07:00:00,2019-10-24 02:00:00,17.21,850.8,0.01,100
"1208",2019-10-24 08:00:00,2019-10-24 03:00:00,17.13,851,0.01,100
"1209",2019-10-24 09:00:00,2019-10-24 04:00:00,17.21,851,0.01,100
"1210",2019-10-24 10:00:00,2019-10-24 05:00:00,17,851,0.01,100
"1211",2019-10-24 11:00:00,2019-10-24 06:00:00,16.88,851.67,3.03,100
"1212",2019-10-24 12:00:00,2019-10-24 07:00:00,17.25,852.67,5.98,100
"1213",2019-10-24 13:00:00,2019-10-24 08:00:00,18.03,853,6.75,100
"1214",2019-10-24 14:00:00,2019-10-24 09:00:00,21.32,853.33,6.95,92.74
"1215",2019-10-24 15:00:00,2019-10-24 10:00:00,23.17,853.5,6.75,85.41
"1216",2019-10-24 16:00:00,2019-10-24 11:00:00,24.33,852.67,6.86,81.51
"1217",2019-10-24 17:00:00,2019-10-24 12:00:00,27.22,851.67,6.66,67.25
"1218",2019-10-24 18:00:00,2019-10-24 13:00:00,25.54,851,6.81,75.57
"1219",2019-10-24 19:00:00,2019-10-24 14:00:00,20.87,849.83,6.85,95.02
"1220",2019-10-24 20:00:00,2019-10-24 15:00:00,21.17,849,6.89,96.61
"1221",2019-10-24 21:00:00,2019-10-24 16:00:00,20.69,849,6.72,97.71
"1222",2019-10-24 22:00:00,2019-10-24 17:00:00,20.05,849,6.27,97.31
"1223",2019-10-24 23:00:00,2019-10-24 18:00:00,18.41,849.33,1.42,99.52
"1224",2019-10-25 00:00:00,2019-10-24 19:00:00,17.94,850.33,0.01,100
"1225",2019-10-25 09:00:00,2019-10-25 04:00:00,17.02,851,0.01,100
"1226",2019-10-25 10:00:00,2019-10-25 05:00:00,17.02,851.8,0.01,100
"1227",2019-10-25 11:00:00,2019-10-25 06:00:00,16.7,852.14,4.03,100
"1228",2019-10-25 12:00:00,2019-10-25 07:00:00,18.19,853,6.69,99.24
"1229",2019-10-25 13:00:00,2019-10-25 08:00:00,20.45,853,6.8,94.54
"1230",2019-10-25 14:00:00,2019-10-25 09:00:00,24.61,854,6.6,80.65
"1231",2019-10-25 15:00:00,2019-10-25 10:00:00,26.39,853.5,6.86,73
"1232",2019-10-25 16:00:00,2019-10-25 11:00:00,31.63,852.5,6.42,61.02
"1233",2019-10-25 17:00:00,2019-10-25 12:00:00,31.15,851.5,6.64,60.97
"1234",2019-10-25 18:00:00,2019-10-25 13:00:00,25.29,850.5,6.67,75.79
"1235",2019-10-25 19:00:00,2019-10-25 14:00:00,21.28,849.33,6.91,90.02
"1236",2019-10-25 20:00:00,2019-10-25 15:00:00,21.33,849,6.83,89.87
"1237",2019-10-25 21:00:00,2019-10-25 16:00:00,21.39,849,6.62,88.63
"1238",2019-10-25 22:00:00,2019-10-25 17:00:00,19.59,849,6.13,92.86
"1239",2019-10-25 23:00:00,2019-10-25 18:00:00,18.36,849.33,2.19,95.59
"1240",2019-10-26 00:00:00,2019-10-25 19:00:00,18.33,850.17,0.01,95.28
"1241",2019-10-26 01:00:00,2019-10-25 20:00:00,18.5,851.67,0.01,93.37
"1242",2019-10-26 02:00:00,2019-10-25 21:00:00,18.49,852,0.02,94.72
"1243",2019-10-26 03:00:00,2019-10-25 22:00:00,18.59,852,0.01,95.8
"1244",2019-10-26 04:00:00,2019-10-25 23:00:00,18.81,852,0.01,96.19
"1245",2019-10-26 05:00:00,2019-10-26 00:00:00,18.36,852,0.01,98.84
"1246",2019-10-26 06:00:00,2019-10-26 01:00:00,17.83,851.33,0.01,100
"1247",2019-10-26 07:00:00,2019-10-26 02:00:00,17.59,851,0.01,100
"1248",2019-10-26 08:00:00,2019-10-26 03:00:00,17.25,851,0.01,100
"1249",2019-10-26 09:00:00,2019-10-26 04:00:00,17.05,851,0.01,100
"1250",2019-10-26 10:00:00,2019-10-26 05:00:00,16.94,851.33,0.07,100
"1251",2019-10-26 11:00:00,2019-10-26 06:00:00,17.32,852,5.15,100
"1252",2019-10-26 12:00:00,2019-10-26 07:00:00,18.13,852.83,6.64,99.45
"1253",2019-10-26 13:00:00,2019-10-26 08:00:00,20.96,853.17,6.86,92.64
"1254",2019-10-26 14:00:00,2019-10-26 09:00:00,25.8,853.67,6.86,76.92
"1255",2019-10-26 15:00:00,2019-10-26 10:00:00,31.62,853,6.54,58.27
"1256",2019-10-26 16:00:00,2019-10-26 11:00:00,32.39,852.17,6.54,54.77
"1257",2019-10-26 17:00:00,2019-10-26 12:00:00,32.85,851,6.4,54.61
"1258",2019-10-26 18:00:00,2019-10-26 13:00:00,29.43,850,6.45,65.5
"1259",2019-10-26 19:00:00,2019-10-26 14:00:00,24.16,849.17,6.76,80.28
"1260",2019-10-26 20:00:00,2019-10-26 15:00:00,21.99,848.83,6.69,85.59
"1261",2019-10-26 21:00:00,2019-10-26 16:00:00,20.93,848.67,6.64,91.35
"1262",2019-10-26 22:00:00,2019-10-26 17:00:00,21.21,849,5.86,90.26
"1263",2019-10-26 23:00:00,2019-10-26 18:00:00,19.05,849,1.24,98.69
"1264",2019-10-27 00:00:00,2019-10-26 19:00:00,18.59,850.17,0.01,99.57
"1265",2019-10-27 01:00:00,2019-10-26 20:00:00,18.81,851.33,0.01,97.04
"1266",2019-10-27 02:00:00,2019-10-26 21:00:00,18.55,852,0.01,98.24
"1267",2019-10-27 03:00:00,2019-10-26 22:00:00,18.15,852,0.01,100
"1268",2019-10-27 04:00:00,2019-10-26 23:00:00,18.38,853,0.01,100
"1269",2019-10-27 05:00:00,2019-10-27 00:00:00,18.12,853,0.01,100
"1270",2019-10-27 06:00:00,2019-10-27 01:00:00,17.66,852,0.01,100
"1271",2019-10-27 07:00:00,2019-10-27 02:00:00,17.09,852,0.01,100
"1272",2019-10-27 08:00:00,2019-10-27 03:00:00,16.85,851.33,0.01,100
"1273",2019-10-27 09:00:00,2019-10-27 04:00:00,16.34,852,0.01,100
"1274",2019-10-27 10:00:00,2019-10-27 05:00:00,16.21,852,0.02,100
"1275",2019-10-27 11:00:00,2019-10-27 06:00:00,16.28,852,3.4,100
"1276",2019-10-27 12:00:00,2019-10-27 07:00:00,16.78,853,6.62,100
"1277",2019-10-27 13:00:00,2019-10-27 08:00:00,18.12,853,6.92,100
"1278",2019-10-27 14:00:00,2019-10-27 09:00:00,21.48,853.5,6.97,92.86
"1279",2019-10-27 15:00:00,2019-10-27 10:00:00,24.07,854,6.58,83.16
"1280",2019-10-27 16:00:00,2019-10-27 11:00:00,26.85,853,6.8,73.04
"1281",2019-10-27 17:00:00,2019-10-27 12:00:00,25,852,6.97,74.71
"1282",2019-10-27 18:00:00,2019-10-27 13:00:00,24.61,850.75,6.89,79.06
"1283",2019-10-27 19:00:00,2019-10-27 14:00:00,29.21,849.5,6.65,61.6
"1284",2019-10-27 20:00:00,2019-10-27 15:00:00,28.81,849,6.64,63.95
"1285",2019-10-27 21:00:00,2019-10-27 16:00:00,25.21,848.33,6.32,73.34
"1286",2019-10-27 22:00:00,2019-10-27 17:00:00,24.8,848.83,6.24,77.57
"1287",2019-10-27 23:00:00,2019-10-27 18:00:00,21.48,849,2.24,83.72
"1288",2019-10-28 00:00:00,2019-10-27 19:00:00,19.95,849.67,0.01,88.27
"1289",2019-10-28 01:00:00,2019-10-27 20:00:00,20.23,851,0.01,88.53
"1290",2019-10-28 02:00:00,2019-10-27 21:00:00,19.68,851.5,0.01,90.37
"1291",2019-10-28 03:00:00,2019-10-27 22:00:00,18.7,852,0.01,94.66
"1292",2019-10-28 04:00:00,2019-10-27 23:00:00,18.37,852,0.01,96.46
"1293",2019-10-28 05:00:00,2019-10-28 00:00:00,18.26,851.33,0.01,97.92
"1294",2019-10-28 06:00:00,2019-10-28 01:00:00,17.84,851,0.01,97.65
"1295",2019-10-28 07:00:00,2019-10-28 02:00:00,17.37,850.5,0.01,99.21
"1296",2019-10-28 08:00:00,2019-10-28 03:00:00,17.02,850.17,0.01,99.74
"1297",2019-10-28 09:00:00,2019-10-28 04:00:00,16.42,850.83,0.01,100
"1298",2019-10-28 10:00:00,2019-10-28 05:00:00,16.67,851,0.02,100
"1299",2019-10-28 11:00:00,2019-10-28 06:00:00,17,851.33,4.49,100
"1300",2019-10-28 12:00:00,2019-10-28 07:00:00,19.22,852,6,95.44
"1301",2019-10-28 13:00:00,2019-10-28 08:00:00,21.84,852.33,6,86.47
"1302",2019-10-28 14:00:00,2019-10-28 09:00:00,22.95,853,5.99,83.44
"1303",2019-10-28 15:00:00,2019-10-28 10:00:00,30.62,852,6.37,60.8
"1304",2019-10-28 16:00:00,2019-10-28 11:00:00,33,851.33,6.51,53.36
"1305",2019-10-28 17:00:00,2019-10-28 12:00:00,28.59,850.67,6.76,65.94
"1306",2019-10-28 18:00:00,2019-10-28 13:00:00,24.16,849.67,6.92,82.09
"1307",2019-10-28 19:00:00,2019-10-28 14:00:00,26.13,848.5,6.78,75.28
"1308",2019-10-28 20:00:00,2019-10-28 15:00:00,22.9,848,6.46,86.16
"1309",2019-10-28 21:00:00,2019-10-28 16:00:00,20.08,848,6.5,92.92
"1310",2019-10-28 22:00:00,2019-10-28 17:00:00,20.45,848,6.41,90.95
"1311",2019-10-28 23:00:00,2019-10-28 18:00:00,19.92,848.83,1.66,88.9
"1312",2019-10-29 00:00:00,2019-10-28 19:00:00,19.52,849.5,0.01,90.15
"1313",2019-10-29 01:00:00,2019-10-28 20:00:00,18.63,850.5,0.01,98.42
"1314",2019-10-29 02:00:00,2019-10-28 21:00:00,18.53,851,0.01,99.36
"1315",2019-10-29 03:00:00,2019-10-28 22:00:00,18.71,851,0.01,96.01
"1316",2019-10-29 04:00:00,2019-10-28 23:00:00,18.62,851,0.01,96.94
"1317",2019-10-29 05:00:00,2019-10-29 00:00:00,18.5,851,0.01,97.86
"1318",2019-10-29 06:00:00,2019-10-29 01:00:00,18.34,851,0.02,100
"1319",2019-10-29 07:00:00,2019-10-29 02:00:00,17.88,851,0.01,100
"1320",2019-10-29 08:00:00,2019-10-29 03:00:00,17.69,850.2,0.01,100
"1321",2019-10-29 09:00:00,2019-10-29 04:00:00,17.19,850,0.01,100
"1322",2019-10-29 10:00:00,2019-10-29 05:00:00,16.76,850.67,0.02,100
"1323",2019-10-29 11:00:00,2019-10-29 06:00:00,16.45,852,4.65,100
"1324",2019-10-29 12:00:00,2019-10-29 07:00:00,16.86,852,6.65,100
"1325",2019-10-29 13:00:00,2019-10-29 08:00:00,18.37,853,6.91,99.85
"1326",2019-10-29 14:00:00,2019-10-29 09:00:00,21.07,853,7,95.6
"1327",2019-10-29 15:00:00,2019-10-29 10:00:00,28.72,853,6.51,69.93
"1328",2019-10-29 16:00:00,2019-10-29 11:00:00,31.18,852,6.63,59.62
"1329",2019-10-29 17:00:00,2019-10-29 12:00:00,29.23,851,6.74,63.96
"1330",2019-10-29 18:00:00,2019-10-29 13:00:00,30.91,849.67,6.64,61.61
"1331",2019-10-29 19:00:00,2019-10-29 14:00:00,31.66,848.67,6.46,58.16
"1332",2019-10-29 20:00:00,2019-10-29 15:00:00,28.09,847.83,6.65,67.55
"1333",2019-10-29 21:00:00,2019-10-29 16:00:00,25.42,847,6.53,73.75
"1334",2019-10-29 22:00:00,2019-10-29 17:00:00,24.36,847,6.23,78.73
"1335",2019-10-29 23:00:00,2019-10-29 18:00:00,21.37,848,1.52,85.54
"1336",2019-10-30 00:00:00,2019-10-29 19:00:00,20.29,849.17,0.01,88.59
"1337",2019-10-30 01:00:00,2019-10-29 20:00:00,20.82,850,0.01,87.61
"1338",2019-10-30 02:00:00,2019-10-29 21:00:00,20.38,850.17,0.02,91.21
"1339",2019-10-30 03:00:00,2019-10-29 22:00:00,19.38,851,0.01,94.48
"1340",2019-10-30 04:00:00,2019-10-29 23:00:00,19.02,851,0.01,95.34
"1341",2019-10-30 05:00:00,2019-10-30 00:00:00,19.16,851,0.02,97.47
"1342",2019-10-30 06:00:00,2019-10-30 01:00:00,18.73,851,0.01,97.17
"1343",2019-10-30 07:00:00,2019-10-30 02:00:00,17.57,851,0.02,99.9
"1344",2019-10-30 08:00:00,2019-10-30 03:00:00,17.49,851.67,0.01,100
"1345",2019-10-30 09:00:00,2019-10-30 04:00:00,17.01,852,0.01,100
"1346",2019-10-30 10:00:00,2019-10-30 05:00:00,16.38,852,0.03,100
"1347",2019-10-30 11:00:00,2019-10-30 06:00:00,15.79,852.83,4.61,100
"1348",2019-10-30 12:00:00,2019-10-30 07:00:00,16.7,853.83,6.01,100
"1349",2019-10-30 13:00:00,2019-10-30 08:00:00,18.79,853.83,6.62,96.52
"1350",2019-10-30 14:00:00,2019-10-30 09:00:00,23.1,854,6.34,84.02
"1351",2019-10-30 15:00:00,2019-10-30 10:00:00,26.79,853.6,6.87,72.52
"1352",2019-10-30 16:00:00,2019-10-30 11:00:00,28.62,852.67,6.75,63.8
"1353",2019-10-30 17:00:00,2019-10-30 12:00:00,31.13,851.4,6.52,56.94
"1354",2019-10-30 18:00:00,2019-10-30 13:00:00,31.3,850.33,6.59,55.75
"1355",2019-10-30 19:00:00,2019-10-30 14:00:00,30.67,849.67,6.62,58.12
"1356",2019-10-30 20:00:00,2019-10-30 15:00:00,25.24,848,6.71,69.76
"1357",2019-10-30 21:00:00,2019-10-30 16:00:00,25.4,848,6.64,69.69
"1358",2019-10-30 22:00:00,2019-10-30 17:00:00,23.09,848.17,6.04,79.85
"1359",2019-10-30 23:00:00,2019-10-30 18:00:00,20.9,849,1.89,87.87
"1360",2019-10-31 03:00:00,2019-10-30 22:00:00,18.67,852,0.02,100
"1361",2019-10-31 04:00:00,2019-10-30 23:00:00,18.39,852,0.01,100
"1362",2019-10-31 05:00:00,2019-10-31 00:00:00,18.18,852,0.01,100
"1363",2019-10-31 06:00:00,2019-10-31 01:00:00,18.11,851,0.02,100
"1364",2019-10-31 07:00:00,2019-10-31 02:00:00,17.38,851,0.01,100
"1365",2019-10-31 08:00:00,2019-10-31 03:00:00,16.66,851,0.01,100
"1366",2019-10-31 09:00:00,2019-10-31 04:00:00,16.24,851,0,100
"1367",2019-10-31 12:00:00,2019-10-31 07:00:00,19.25,853,6.01,98.05
"1368",2019-10-31 13:00:00,2019-10-31 08:00:00,19.66,853.33,6,96.59
"1369",2019-10-31 14:00:00,2019-10-31 09:00:00,23.82,854,6.01,83.41
"1370",2019-10-31 15:00:00,2019-10-31 10:00:00,26.83,854,6.73,72.82
"1371",2019-10-31 22:00:00,2019-10-31 17:00:00,21.92,849,4.84,86.26
"1372",2019-10-31 23:00:00,2019-10-31 18:00:00,20.78,849.6,1.54,90.89
"1373",2019-11-01 00:00:00,2019-10-31 19:00:00,20.12,850.5,0.01,90.62
"1374",2019-11-01 01:00:00,2019-10-31 20:00:00,20.3,851.33,0.02,91.42
"1375",2019-11-01 02:00:00,2019-10-31 21:00:00,19.98,852,0.01,92.45
"1376",2019-11-01 03:00:00,2019-10-31 22:00:00,19.34,852.83,0.02,94.67
"1377",2019-11-01 04:00:00,2019-10-31 23:00:00,19.64,853,0.01,92.41
"1378",2019-11-01 05:00:00,2019-11-01 00:00:00,19.67,852,0.02,92.06
"1379",2019-11-01 06:00:00,2019-11-01 01:00:00,18.75,852,0.01,95.02
"1380",2019-11-01 07:00:00,2019-11-01 02:00:00,18.28,851.5,0.01,95.6
"1381",2019-11-01 08:00:00,2019-11-01 03:00:00,17.82,851,0.01,97.9
"1382",2019-11-01 09:00:00,2019-11-01 04:00:00,17.71,851.33,0.01,99.47
"1383",2019-11-01 10:00:00,2019-11-01 05:00:00,17.43,852,0.03,99.34
"1384",2019-11-01 11:00:00,2019-11-01 06:00:00,16.86,852,1.03,100
"1385",2019-11-01 12:00:00,2019-11-01 07:00:00,18.67,853,6,98.86
"1386",2019-11-01 13:00:00,2019-11-01 08:00:00,20.2,854.2,6.54,92.6
"1387",2019-11-01 14:00:00,2019-11-01 09:00:00,21.71,854.8,6.87,90.04
"1388",2019-11-01 15:00:00,2019-11-01 10:00:00,24.92,854,6.24,80.57
"1389",2019-11-01 16:00:00,2019-11-01 11:00:00,28.51,853.83,6.8,68.32
"1390",2019-11-01 17:00:00,2019-11-01 12:00:00,27.37,853,6.91,66.58
"1391",2019-11-02 00:00:00,2019-11-01 19:00:00,17.82,852,0,99.46
"1392",2019-11-02 01:00:00,2019-11-01 20:00:00,17.81,852.6,0.02,98.72
"1393",2019-11-02 02:00:00,2019-11-01 21:00:00,17.64,853.17,0.01,99.63
"1394",2019-11-02 03:00:00,2019-11-01 22:00:00,17.61,853.67,0.01,99.95
"1395",2019-11-02 04:00:00,2019-11-01 23:00:00,17.56,854,0,100
"1396",2019-11-02 05:00:00,2019-11-02 00:00:00,17.62,853,0.01,100
"1397",2019-11-02 06:00:00,2019-11-02 01:00:00,16.92,852.67,0.01,100
"1398",2019-11-02 07:00:00,2019-11-02 02:00:00,16.55,852.33,0.01,100
"1399",2019-11-02 08:00:00,2019-11-02 03:00:00,16.37,852,0.01,100
"1400",2019-11-03 09:00:00,2019-11-03 04:00:00,16.79,850,0.01,100
"1401",2019-11-03 10:00:00,2019-11-03 05:00:00,16.87,850,0.05,100
"1402",2019-11-03 11:00:00,2019-11-03 06:00:00,17.36,851,5.21,100
"1403",2019-11-03 12:00:00,2019-11-03 07:00:00,18.72,851.5,6,99.75
"1404",2019-11-03 13:00:00,2019-11-03 08:00:00,21.3,852,6.43,91.28
"1405",2019-11-03 14:00:00,2019-11-03 09:00:00,23.57,853,6.48,85.43
"1406",2019-11-03 15:00:00,2019-11-03 10:00:00,31.59,852,6.7,64.19
"1407",2019-11-03 18:00:00,2019-11-03 13:00:00,31.9,849,6.65,56.36
"1408",2019-11-03 19:00:00,2019-11-03 14:00:00,30.55,848,6.63,60.33
"1409",2019-11-03 20:00:00,2019-11-03 15:00:00,26.06,848,6.88,75.71
"1410",2019-11-03 21:00:00,2019-11-03 16:00:00,25.23,848,6.62,73.87
"1411",2019-11-04 04:00:00,2019-11-03 23:00:00,19.2,851,0.02,90.71
"1412",2019-11-04 05:00:00,2019-11-04 00:00:00,19.09,850.17,0.01,94.17
"1413",2019-11-04 06:00:00,2019-11-04 01:00:00,18.9,850,0.01,97.32
"1414",2019-11-04 07:00:00,2019-11-04 02:00:00,18.16,850,0.02,99.18
"1415",2019-11-04 08:00:00,2019-11-04 03:00:00,17.01,850,0.34,99.82
"1416",2019-11-04 09:00:00,2019-11-04 04:00:00,16.69,849,0.01,100
"1417",2019-11-04 10:00:00,2019-11-04 05:00:00,17.09,849.83,0.03,100
"1418",2019-11-04 11:00:00,2019-11-04 06:00:00,17.05,850.83,4.48,100
"1419",2019-11-04 12:00:00,2019-11-04 07:00:00,17.61,851,6.01,100
"1420",2019-11-04 16:00:00,2019-11-04 11:00:00,29,850.75,6.6,71.26
"1421",2019-11-04 17:00:00,2019-11-04 12:00:00,32.33,849.83,6.51,61.88
"1422",2019-11-04 18:00:00,2019-11-04 13:00:00,32.55,849,6.53,61.23
"1423",2019-11-04 19:00:00,2019-11-04 14:00:00,31.98,848,6.64,59.34
"1424",2019-11-04 20:00:00,2019-11-04 15:00:00,27.6,847.5,6.71,70.53
"1425",2019-11-04 21:00:00,2019-11-04 16:00:00,25.04,847,6.75,78.65
"1426",2019-11-05 03:00:00,2019-11-04 22:00:00,19.54,851,0.01,91.24
"1427",2019-11-05 04:00:00,2019-11-04 23:00:00,19.45,850.33,0.01,92.78
"1428",2019-11-05 05:00:00,2019-11-05 00:00:00,19.34,850,0.01,94.54
"1429",2019-11-05 06:00:00,2019-11-05 01:00:00,19.78,850,0.03,96.39
"1430",2019-11-05 07:00:00,2019-11-05 02:00:00,19.59,849.4,0.01,96.26
"1431",2019-11-05 08:00:00,2019-11-05 03:00:00,18.91,849,0.01,99.45
"1432",2019-11-05 09:00:00,2019-11-05 04:00:00,18.9,849,0.02,99.73
"1433",2019-11-05 12:00:00,2019-11-05 07:00:00,17.96,851.67,6,100
"1434",2019-11-05 13:00:00,2019-11-05 08:00:00,18.75,852,6.15,100
"1435",2019-11-05 14:00:00,2019-11-05 09:00:00,19.12,853,6.84,100
"1436",2019-11-05 15:00:00,2019-11-05 10:00:00,21.25,852,6.5,94.87
"1437",2019-11-05 16:00:00,2019-11-05 11:00:00,21.42,852,6,93.84
